,time,amr_wind_speed,amr_wind_direction
5718,2859.0,10.441298217798426,164.88132009999998
5719,2859.5,10.447324276033518,164.88132009999998
5720,2860.0,10.45335033426861,164.88132009999998
5721,2860.5,10.462469769568933,164.88132009999998
5722,2861.0,10.471589204869257,164.88132009999998
5723,2861.5,10.478746728515784,164.88132009999998
5724,2862.0,10.485904252162312,164.88132009999998
5725,2862.5,10.490144987834443,164.88132009999998
5726,2863.0,10.494385723506573,164.88132009999998
5727,2863.5,10.498125956040646,164.88132009999998
5728,2864.0,10.501866188574718,164.88132009999998
5729,2864.5,10.506308716832866,164.88132009999998
5730,2865.0,10.510751245091013,164.88132009999998
5731,2865.5,10.51678595795833,164.88132009999998
5732,2866.0,10.522820670825645,164.88132009999998
5733,2866.5,10.52748479123421,164.88132009999998
5734,2867.0,10.532148911642775,164.88132009999998
5735,2867.5,10.536813977413331,164.88132009999998
5736,2868.0,10.541479043183887,164.88132009999998
5737,2868.5,10.54305264041648,164.88132009999998
5738,2869.0,10.544626237649073,164.88132009999998
5739,2869.5,10.549133717214723,164.88132009999998
5740,2870.0,10.55364119678037,164.88132009999998
5741,2870.5,10.55954525132412,164.88132009999998
5742,2871.0,10.56544930586787,164.88132009999998
5743,2871.5,10.570630777357778,164.88132009999998
5744,2872.0,10.575812248847686,164.88132009999998
5745,2872.5,10.580785986891527,164.88132009999998
5746,2873.0,10.58575972493537,164.88132009999998
5747,2873.5,10.590235134076897,164.88132009999998
5748,2874.0,10.594710543218424,164.88132009999998
5749,2874.5,10.602304757882404,164.88132009999998
5750,2875.0,10.609898972546384,164.88132009999998
5751,2875.5,10.614915857861988,164.88132009999998
5752,2876.0,10.619932743177591,164.88132009999998
5753,2876.5,10.626874208292868,164.88132009999998
5754,2877.0,10.633815673408147,164.88132009999998
5755,2877.5,10.634481022171759,164.88132009999998
5756,2878.0,10.635146370935368,164.88132009999998
5757,2878.5,10.640062599818146,164.88132009999998
5758,2879.0,10.644978828700923,164.88132009999998
5759,2879.5,10.649280478952821,164.88132009999998
5760,2880.0,10.653582129204722,164.88132009999998
5761,2880.5,10.655538906584212,164.88132009999998
5762,2881.0,10.657495683963703,164.88132009999998
5763,2881.5,10.659141105764444,164.88132009999998
5764,2882.0,10.660786527565186,164.88132009999998
5765,2882.5,10.664021846140972,164.88132009999998
5766,2883.0,10.66725716471676,164.88132009999998
5767,2883.5,10.67266412176463,164.88132009999998
5768,2884.0,10.678071078812499,164.88132009999998
5769,2884.5,10.68073421218287,164.88132009999998
5770,2885.0,10.683397345553239,164.88132009999998
5771,2885.5,10.682380251064906,164.88132009999998
5772,2886.0,10.681363156576573,164.88132009999998
5773,2886.5,10.68111421887523,164.88132009999998
5774,2887.0,10.680865281173888,164.88132009999998
5775,2887.5,10.679062136850185,164.88132009999998
5776,2888.0,10.67725899252648,164.88132009999998
5777,2888.5,10.678333173366434,164.88132009999998
5778,2889.0,10.679407354206388,164.88132009999998
5779,2889.5,10.683064136923843,164.88132009999998
5780,2890.0,10.686720919641296,164.88132009999998
5781,2890.5,10.688309817421018,164.88132009999998
5782,2891.0,10.689898715200739,164.88132009999998
5783,2891.5,10.6964060593781,164.88132009999998
5784,2892.0,10.702913403555462,164.88132009999998
5785,2892.5,10.710780973538657,164.88132009999998
5786,2893.0,10.718648543521853,164.88132009999998
5787,2893.5,10.724189266200046,164.88132009999998
5788,2894.0,10.72972998887824,164.88132009999998
5789,2894.5,10.73426566520051,164.88132009999998
5790,2895.0,10.738801341522779,164.88132009999998
5791,2895.5,10.740148224994075,164.88132009999998
5792,2896.0,10.74149510846537,164.88132009999998
5793,2896.5,10.739885282288565,164.88132009999998
5794,2897.0,10.73827545611176,164.88132009999998
5795,2897.5,10.73373705231102,164.88132009999998
5796,2898.0,10.729198648510279,164.88132009999998
5797,2898.5,10.718963429738242,164.88132009999998
5798,2899.0,10.708728210966203,164.88132009999998
5799,2899.5,10.701673765818935,164.88132009999998
5800,2900.0,10.694619320671666,164.88132009999998
5801,2900.5,10.687798983162129,164.88132009999998
5802,2901.0,10.680978645652592,164.88132009999998
5803,2901.5,10.671888630544814,164.88132009999998
5804,2902.0,10.662798615437037,164.88132009999998
5805,2902.5,10.652449853110555,164.88132009999998
5806,2903.0,10.642101090784074,164.88132009999998
5807,2903.5,10.63282864658588,164.88132009999998
5808,2904.0,10.623556202387686,164.88132009999998
5809,2904.5,10.618017786315278,164.88132009999998
5810,2905.0,10.612479370242871,164.88132009999998
5811,2905.5,10.604650487025879,164.88132009999998
5812,2906.0,10.596821603808888,164.88132009999998
5813,2906.5,10.588007774593981,164.88132009999998
5814,2907.0,10.579193945379075,164.88132009999998
5815,2907.5,10.569546637105788,164.88132009999998
5816,2908.0,10.559899328832502,164.88132009999998
5817,2908.5,10.543819187235094,164.88132009999998
5818,2909.0,10.527739045637684,164.88132009999998
5819,2909.5,10.51195444136125,164.88132009999998
5820,2910.0,10.496169837084814,164.88132009999998
5821,2910.5,10.478497666712869,164.88132009999998
5822,2911.0,10.460825496340926,164.88132009999998
5823,2911.5,10.446630570432685,164.88132009999998
5824,2912.0,10.432435644524444,164.88132009999998
5825,2912.5,10.418010443303611,164.88132009999998
5826,2913.0,10.403585242082778,164.88132009999998
5827,2913.5,10.393073868108056,164.88132009999998
5828,2914.0,10.382562494133333,164.88132009999998
5829,2914.5,10.368120000482962,164.88132009999998
5830,2915.0,10.353677506832591,164.88132009999998
5831,2915.5,10.338539850021064,164.88132009999998
5832,2916.0,10.323402193209537,164.88132009999998
5833,2916.5,10.307871534051017,164.88132009999998
5834,2917.0,10.2923408748925,164.88132009999998
5835,2917.5,10.280598576214212,164.88132009999998
5836,2918.0,10.268856277535924,164.88132009999998
5837,2918.5,10.260363929724118,164.88132009999998
5838,2919.0,10.251871581912313,164.88132009999998
5839,2919.5,10.235265458438379,164.88132009999998
5840,2920.0,10.218659334964444,164.88132009999998
5841,2920.5,10.196077188760462,164.88132009999998
5842,2921.0,10.17349504255648,164.88132009999998
5843,2921.5,10.150014147613193,164.88132009999998
5844,2922.0,10.126533252669907,164.88132009999998
5845,2922.5,10.10857582037875,164.88132009999998
5846,2923.0,10.090618388087593,164.88132009999998
5847,2923.5,10.076383855452502,164.88132009999998
5848,2924.0,10.062149322817408,164.88132009999998
5849,2924.5,10.048295104819399,164.88132009999998
5850,2925.0,10.03444088682139,164.88132009999998
5851,2925.5,10.018841439709771,164.88132009999998
5852,2926.0,10.003241992598152,164.88132009999998
5853,2926.5,9.987681271807318,164.88132009999998
5854,2927.0,9.972120551016483,164.88132009999998
5855,2927.5,9.956159521528845,164.88132009999998
5856,2928.0,9.940198492041207,164.88132009999998
5857,2928.5,9.928612969108567,164.88132009999998
5858,2929.0,9.917027446175926,164.88132009999998
5859,2929.5,9.902584097297362,164.88132009999998
5860,2930.0,9.888140748418799,164.88132009999998
5861,2930.5,9.875213674955972,164.88132009999998
5862,2931.0,9.862286601493148,164.88132009999998
5863,2931.5,9.850829817928101,164.88132009999998
5864,2932.0,9.839373034363055,164.88132009999998
5865,2932.5,9.824341017563889,164.88132009999998
5866,2933.0,9.809309000764722,164.88132009999998
5867,2933.5,9.800462750423286,164.88132009999998
5868,2934.0,9.79161650008185,164.88132009999998
5869,2934.5,9.783871210895555,164.88132009999998
5870,2935.0,9.776125921709259,164.88132009999998
5871,2935.5,9.767982481822916,164.88132009999998
5872,2936.0,9.759839041936575,164.88132009999998
5873,2936.5,9.750399981095462,164.88132009999998
5874,2937.0,9.74096092025435,164.88132009999998
5875,2937.5,9.736065876985183,164.88132009999998
5876,2938.0,9.731170833716018,164.88132009999998
5877,2938.5,9.722189690550369,164.88132009999998
5878,2939.0,9.71320854738472,164.88132009999998
5879,2939.5,9.705997565383608,164.88132009999998
5880,2940.0,9.698786583382498,164.88132009999998
5881,2940.5,9.694017286889906,164.88132009999998
5882,2941.0,9.689247990397313,164.88132009999998
5883,2941.5,9.68497960972148,164.88132009999998
5884,2942.0,9.680711229045649,164.88132009999998
5885,2942.5,9.677527700902269,164.88132009999998
5886,2943.0,9.67434417275889,164.88132009999998
5887,2943.5,9.666864111207083,164.88132009999998
5888,2944.0,9.659384049655278,164.88132009999998
5889,2944.5,9.647995641513612,164.88132009999998
5890,2945.0,9.636607233371945,164.88132009999998
5891,2945.5,9.622156925940834,164.88132009999998
5892,2946.0,9.607706618509722,164.88132009999998
5893,2946.5,9.591823456726065,164.88132009999998
5894,2947.0,9.575940294942406,164.88132009999998
5895,2947.5,9.56036940497361,164.88132009999998
5896,2948.0,9.544798515004812,164.88132009999998
5897,2948.5,9.530065003833656,164.88132009999998
5898,2949.0,9.515331492662499,164.88132009999998
5899,2949.5,9.499419831689814,164.88132009999998
5900,2950.0,9.483508170717128,164.88132009999998
5901,2950.5,9.467306750372266,164.88132009999998
5902,2951.0,9.451105330027406,164.88132009999998
5903,2951.5,9.43699382220273,164.88132009999998
5904,2952.0,9.422882314378056,164.88132009999998
5905,2952.5,9.406407601211713,164.88132009999998
5906,2953.0,9.38993288804537,164.88132009999998
5907,2953.5,9.377371373125323,164.88132009999998
5908,2954.0,9.364809858205275,164.88132009999998
5909,2954.5,9.356171693502127,164.88132009999998
5910,2955.0,9.34753352879898,164.88132009999998
5911,2955.5,9.344036848434676,164.88132009999998
5912,2956.0,9.34054016807037,164.88132009999998
5913,2956.5,9.33888658066912,164.88132009999998
5914,2957.0,9.33723299326787,164.88132009999998
5915,2957.5,9.336362617232314,164.88132009999998
5916,2958.0,9.335492241196759,164.88132009999998
5917,2958.5,9.338833766584955,164.88132009999998
5918,2959.0,9.342175291973149,164.88132009999998
5919,2959.5,9.346747613046945,164.88132009999998
5920,2960.0,9.351319934120742,164.88132009999998
5921,2960.5,9.357128290111898,164.88132009999998
5922,2961.0,9.362936646103055,164.88132009999998
5923,2961.5,9.372312777538841,164.88132009999998
5924,2962.0,9.38168890897463,164.88132009999998
5925,2962.5,9.392845714974627,164.88132009999998
5926,2963.0,9.404002520974625,164.88132009999998
5927,2963.5,9.414760572452636,164.88132009999998
5928,2964.0,9.425518623930648,164.88132009999998
5929,2964.5,9.431995915712545,164.88132009999998
5930,2965.0,9.438473207494443,164.88132009999998
5931,2965.5,9.447611775890508,164.88132009999998
5932,2966.0,9.456750344286574,164.88132009999998
5933,2966.5,9.465884695463842,164.88132009999998
5934,2967.0,9.47501904664111,164.88132009999998
5935,2967.5,9.483338410490463,164.88132009999998
5936,2968.0,9.491657774339815,164.88132009999998
5937,2968.5,9.500534969624768,164.88132009999998
5938,2969.0,9.50941216490972,164.88132009999998
5939,2969.5,9.522279030188471,164.88132009999998
5940,2970.0,9.535145895467224,164.88132009999998
5941,2970.5,9.548797362406852,164.88132009999998
5942,2971.0,9.562448829346481,164.88132009999998
5943,2971.5,9.575100839566389,164.88132009999998
5944,2972.0,9.587752849786296,164.88132009999998
5945,2972.5,9.603104660475324,164.88132009999998
5946,2973.0,9.618456471164354,164.88132009999998
5947,2973.5,9.630840123797825,164.88132009999998
5948,2974.0,9.643223776431297,164.88132009999998
5949,2974.5,9.660167900375,164.88132009999998
5950,2975.0,9.677112024318706,164.88132009999998
5951,2975.5,9.69310792061287,164.88132009999998
5952,2976.0,9.709103816907037,164.88132009999998
5953,2976.5,9.723838966948982,164.88132009999998
5954,2977.0,9.738574116990925,164.88132009999998
5955,2977.5,9.74770577666875,164.88132009999998
5956,2978.0,9.756837436346576,164.88132009999998
5957,2978.5,9.767842899434122,164.88132009999998
5958,2979.0,9.778848362521666,164.88132009999998
5959,2979.5,9.79525037533222,164.88132009999998
5960,2980.0,9.811652388142774,164.88132009999998
5961,2980.5,9.830933300106341,164.88132009999998
5962,2981.0,9.850214212069908,164.88132009999998
5963,2981.5,9.872663377850463,164.88132009999998
5964,2982.0,9.895112543631019,164.88132009999998
5965,2982.5,9.91618818112375,164.88132009999998
5966,2983.0,9.937263818616481,164.88132009999998
5967,2983.5,9.956975231267963,164.88132009999998
5968,2984.0,9.976686643919445,164.88132009999998
5969,2984.5,9.996313243350277,164.88132009999998
5970,2985.0,10.01593984278111,164.88132009999998
5971,2985.5,10.036771280407082,164.88132009999998
5972,2986.0,10.057602718033055,164.88132009999998
5973,2986.5,10.078856907969072,164.88132009999998
5974,2987.0,10.100111097905092,164.88132009999998
5975,2987.5,10.121821702591388,164.88132009999998
5976,2988.0,10.143532307277685,164.88132009999998
5977,2988.5,10.164266810549675,164.88132009999998
5978,2989.0,10.185001313821665,164.88132009999998
5979,2989.5,10.206070327001804,164.88132009999998
5980,2990.0,10.227139340181942,164.88132009999998
5981,2990.5,10.24846514343037,164.88132009999998
5982,2991.0,10.269790946678798,164.88132009999998
5983,2991.5,10.28804216784426,164.88132009999998
5984,2992.0,10.306293389009722,164.88132009999998
5985,2992.5,10.32829613200449,164.88132009999998
5986,2993.0,10.35029887499926,164.88132009999998
5987,2993.5,10.367516403277083,164.88132009999998
5988,2994.0,10.384733931554907,164.88132009999998
5989,2994.5,10.399002163279675,164.88132009999998
5990,2995.0,10.413270395004446,164.88132009999998
5991,2995.5,10.429914196639954,164.88132009999998
5992,2996.0,10.446557998275463,164.88132009999998
5993,2996.5,10.46233460105449,164.88132009999998
5994,2997.0,10.47811120383352,164.88132009999998
5995,2997.5,10.49316650226676,164.88132009999998
5996,2998.0,10.508221800700001,164.88132009999998
5997,2998.5,10.523770745622084,164.88132009999998
5998,2999.0,10.539319690544168,164.88132009999998
5999,2999.5,10.556182048087502,164.88132009999998
6000,3000.0,10.573044405630835,164.88132009999998
6001,3000.5,10.586368159197502,164.88132009999998
6002,3001.0,10.599691912764166,164.88132009999998
6003,3001.5,10.613616889740278,164.88132009999998
6004,3002.0,10.627541866716388,164.88132009999998
6005,3002.5,10.641708037410925,164.88132009999998
6006,3003.0,10.655874208105464,164.88132009999998
6007,3003.5,10.674248344430973,164.88132009999998
6008,3004.0,10.692622480756482,164.88132009999998
6009,3004.5,10.714356085799816,164.88132009999998
6010,3005.0,10.73608969084315,164.88132009999998
6011,3005.5,10.759806648508148,164.88132009999998
6012,3006.0,10.783523606173146,164.88132009999998
6013,3006.5,10.806972475312268,164.88132009999998
6014,3007.0,10.83042134445139,164.88132009999998
6015,3007.5,10.85208575929162,164.88132009999998
6016,3008.0,10.873750174131851,164.88132009999998
6017,3008.5,10.894843097424443,164.88132009999998
6018,3009.0,10.915936020717036,164.88132009999998
6019,3009.5,10.936858652887453,164.88132009999998
6020,3010.0,10.957781285057871,164.88132009999998
6021,3010.5,10.980848973381573,164.88132009999998
6022,3011.0,11.003916661705274,164.88132009999998
6023,3011.5,11.022497219694905,164.88132009999998
6024,3012.0,11.041077777684535,164.88132009999998
6025,3012.5,11.056713862098608,164.88132009999998
6026,3013.0,11.07234994651268,164.88132009999998
6027,3013.5,11.086483645575967,164.88132009999998
6028,3014.0,11.100617344639256,164.88132009999998
6029,3014.5,11.112326426927867,164.88132009999998
6030,3015.0,11.124035509216478,164.88132009999998
6031,3015.5,11.131379110286435,164.88132009999998
6032,3016.0,11.13872271135639,164.88132009999998
6033,3016.5,11.147942575445835,164.88132009999998
6034,3017.0,11.157162439535279,164.88132009999998
6035,3017.5,11.167794572163102,164.88132009999998
6036,3018.0,11.178426704790924,164.88132009999998
6037,3018.5,11.185964303363331,164.88132009999998
6038,3019.0,11.19350190193574,164.88132009999998
6039,3019.5,11.198439548321804,164.88132009999998
6040,3020.0,11.20337719470787,164.88132009999998
6041,3020.5,11.210065420505,164.88132009999998
6042,3021.0,11.216753646302129,164.88132009999998
